created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:19:56 +0000 2020,9360,[],1252255686295248896,,,3603,5627,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",712743205,2403,996,Mon Jul 23 16:59:16 +0000 2012,Twitter for iPhone
Mon Apr 20 15:19:56 +0000 2020,3558,[],1252255687771652099,,,5749,398,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3070074892,1047,4573,Wed Mar 04 14:30:32 +0000 2015,Twitter for Android
Mon Apr 20 15:19:58 +0000 2020,2165,[],1252255697435328512,,,1874,3452,"<a href=\"https://app.socialpilot.co/\" rel=\"nofollow\">SocialPilot.co</a>",865562850558971904,189,851,Fri May 19 13:40:39 +0000 2017,SocialPilot.co
Mon Apr 20 15:19:59 +0000 2020,9029,[],1252255700270616576,,,9268,128,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",266706213,1458,1372,Tue Mar 15 17:29:38 +0000 2011,Twitter Web App
Mon Apr 20 15:20:03 +0000 2020,5350,[],1252255715479244800,,,7485,5624,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1130838910920216579,183,186,Tue May 21 14:13:01 +0000 2019,Twitter for Android
Mon Apr 20 15:20:06 +0000 2020,4336,[],1252255731820056577,,,1009,5183,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1368209702,177,464,Sat Apr 20 23:18:52 +0000 2013,Twitter for iPhone
Mon Apr 20 15:20:08 +0000 2020,199,[],1252255736874360832,1252253397383864322,33575709,9491,4628,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1136475867134255105,8,64,Thu Jun 06 03:32:16 +0000 2019,Twitter Web App
Mon Apr 20 15:20:09 +0000 2020,759,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255743077736449,,,2366,3220,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1252233050785673223,1,0,Mon Apr 20 13:50:12 +0000 2020,Twitter Web App
Mon Apr 20 15:20:11 +0000 2020,3058,[],1252255749046259712,,,7700,302,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",535900413,1157,871,Sat Mar 24 23:41:20 +0000 2012,Twitter for iPhone
Mon Apr 20 15:20:12 +0000 2020,8475,[],1252255755748679680,,,5201,4439,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",42141479,2214,3966,Sun May 24 02:00:20 +0000 2009,Twitter Web App
Mon Apr 20 15:20:14 +0000 2020,6754,[],1252255761675288578,,,3567,4081,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",343527930,711,1135,Wed Jul 27 18:16:03 +0000 2011,Twitter Web App
Mon Apr 20 15:20:14 +0000 2020,9343,[PalgharMobLynching],1252255763734593536,,,1795,2224,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1113026445826195456,1,13,Tue Apr 02 10:32:38 +0000 2019,Twitter for Android
Mon Apr 20 15:20:15 +0000 2020,113,[],1252255767236759553,1252255712895369216,1183086304956833792,3417,4084,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1671,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 15:20:15 +0000 2020,4734,[],1252255768532979714,,,395,401,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2747197018,487,1151,Tue Aug 19 08:11:13 +0000 2014,Twitter Web App
Mon Apr 20 15:20:16 +0000 2020,316,[],1252255773327048708,,,7558,1713,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1133760047891263488,91,127,Wed May 29 15:40:34 +0000 2019,Twitter for iPhone
Mon Apr 20 15:20:16 +0000 2020,5197,[],1252255773108908044,,,7380,2921,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",2582226955,726,2711,Sun Jun 22 13:10:40 +0000 2014,WordPress.com
Mon Apr 20 15:20:17 +0000 2020,3248,[],1252255775289991170,,,8168,1909,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",784564429480484865,5038,137,Sat Oct 08 01:21:51 +0000 2016,Twitter Web App
Mon Apr 20 15:20:19 +0000 2020,5510,[],1252255786044133377,,,158,1907,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4840099402,241,462,Sat Jan 23 22:34:19 +0000 2016,Twitter for iPhone
Mon Apr 20 15:20:20 +0000 2020,3512,[],1252255789290606592,,,5431,2214,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1222256213301321734,1381,1260,Tue Jan 28 20:33:14 +0000 2020,Twitter for Android
Mon Apr 20 15:20:21 +0000 2020,6700,[],1252255792817860608,,,7669,310,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1136718680107102208,2666,40,Thu Jun 06 19:37:07 +0000 2019,Twitter Web App
