created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:21:47 +0000 2020,3072,[],1252331653201944586,,,6473,1314,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",443013691,1901,1407,Wed Dec 21 18:24:01 +0000 2011,Twitter Web App
Mon Apr 20 20:21:51 +0000 2020,1813,[],1252331667609583618,,,1606,2702,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1082278291619356672,56,126,Mon Jan 07 14:10:27 +0000 2019,Twitter for Android
Mon Apr 20 20:21:54 +0000 2020,8183,[],1252331679651434499,,,5268,5687,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1098319023404650497,213,209,Wed Feb 20 20:30:35 +0000 2019,Twitter for Android
Mon Apr 20 20:21:54 +0000 2020,4347,[],1252331680926502912,,,6764,8748,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1272602400,18,103,Sat Mar 16 15:34:48 +0000 2013,Twitter for Android
Mon Apr 20 20:21:54 +0000 2020,3109,[],1252331682650304514,,,5711,3174,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1521053574,31,73,Sun Jun 16 03:32:18 +0000 2013,Twitter for iPhone
Mon Apr 20 20:21:55 +0000 2020,2471,[OilPrice],1252331683229110281,,,1171,2479,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238608310816866310,33,22,Fri Mar 13 23:30:22 +0000 2020,Twitter for Android
Mon Apr 20 20:21:56 +0000 2020,4374,[],1252331688698544128,,,9922,9594,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1149057405222817792,20128,5071,Wed Jul 10 20:46:48 +0000 2019,Twitter for iPhone
Mon Apr 20 20:22:00 +0000 2020,1080,[],1252331703747608578,,,254,5900,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",59304011,9,146,Thu Jul 23 00:29:38 +0000 2009,Twitter Web App
Mon Apr 20 20:22:02 +0000 2020,9551,[],1252331715667918848,,,4645,2071,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",483551884,1132,803,Sun Feb 05 04:28:11 +0000 2012,Twitter for iPhone
Mon Apr 20 20:22:03 +0000 2020,9919,[],1252331717265776642,,,2880,3698,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",291943678,1166,1207,Mon May 02 21:26:53 +0000 2011,Twitter for iPhone
Mon Apr 20 20:22:03 +0000 2020,2095,[],1252331719107190784,,,9039,4300,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3548038339,407,483,Sun Sep 13 10:09:25 +0000 2015,Twitter for Android
Mon Apr 20 20:22:08 +0000 2020,130,[],1252331737566244864,,,289,78,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1139544038145527808,226,2207,Fri Jun 14 14:44:05 +0000 2019,Twitter for Android
Mon Apr 20 20:22:09 +0000 2020,8642,[],1252331743467540480,,,903,9459,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252261077632548864,1934,10,Mon Apr 20 15:41:34 +0000 2020,Twitter for Android
Mon Apr 20 20:22:09 +0000 2020,1279,[],1252331743996252163,,,1163,6462,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250267340064706563,30,31,Wed Apr 15 03:39:18 +0000 2020,Twitter for Android
