created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:14:04 +0000 2020,9241,[],1252254212886495232,,,1734,1441,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:14:05 +0000 2020,6301,[],1252254215528996864,,,3520,5905,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1071978579934765061,8431,3629,Mon Dec 10 04:03:04 +0000 2018,Twitter for iPhone
Mon Apr 20 15:14:06 +0000 2020,3135,[],1252254218783768576,,,1278,654,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",703437037,837,1025,Wed Jul 18 17:12:59 +0000 2012,Twitter for iPhone
Mon Apr 20 15:14:06 +0000 2020,6987,[],1252254219228209152,,,6951,8363,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",346115257,9718,70,Sun Jul 31 19:07:53 +0000 2011,Twitter for Android
Mon Apr 20 15:14:08 +0000 2020,1360,[],1252254227499552769,,,1341,4315,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",417983775,251,171,Mon Nov 21 16:11:26 +0000 2011,Twitter for iPhone
Mon Apr 20 15:14:08 +0000 2020,5275,[],1252254228019585024,,,5533,5261,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3061775077,5036,5377,Wed Mar 04 18:31:44 +0000 2015,Twitter for iPhone
Mon Apr 20 15:14:11 +0000 2020,7928,[],1252254239532945409,,,3946,864,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",386084341,26,53,Thu Oct 06 16:55:47 +0000 2011,Twitter for iPhone
Mon Apr 20 15:14:11 +0000 2020,229,[],1252254240992608261,,,6077,981,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1354478329,1404,2398,Mon Apr 15 14:14:49 +0000 2013,Twitter for Android
Mon Apr 20 15:14:11 +0000 2020,9277,[],1252254242322161666,1252253195696590850,1184966562635079680,206,2495,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",378336647,1112,402,Fri Sep 23 01:23:07 +0000 2011,Twitter for iPhone
Mon Apr 20 15:14:12 +0000 2020,6904,[],1252254243303677953,,,1495,3495,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4646710161,1779,4096,Tue Dec 29 20:54:32 +0000 2015,Twitter for iPhone
Mon Apr 20 15:14:12 +0000 2020,6292,[],1252254246130659330,,,2518,3756,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",132968003,627,1546,Wed Apr 14 17:16:27 +0000 2010,Twitter for Android
Mon Apr 20 15:14:13 +0000 2020,4504,[],1252254251058966530,,,6975,4628,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",936342520577036290,10654,7514,Thu Nov 30 21:13:48 +0000 2017,Twitter for iPhone
Mon Apr 20 15:14:14 +0000 2020,3530,[],1252254253911027712,,,5744,2387,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2876006144,659,361,Sat Oct 25 02:35:55 +0000 2014,Twitter for iPhone
Mon Apr 20 15:14:15 +0000 2020,8859,[],1252254257002303488,,,928,3042,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",1246474735019528192,2,1,Sat Apr 04 16:28:42 +0000 2020,WordPress.com
