created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:36:09 +0000 2020,8904,[],1252335266603376640,,,2605,7360,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",976816048912691202,1101,437,Thu Mar 22 13:41:09 +0000 2018,Twitter for Android
Mon Apr 20 20:36:09 +0000 2020,3781,[],1252335266855096321,,,8513,9905,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",711598819104964608,9674,9723,Sun Mar 20 17:02:34 +0000 2016,Twitter for iPhone
Mon Apr 20 20:36:11 +0000 2020,1617,[],1252335275533049856,,,5262,2522,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",823243927335632897,39,78,Sun Jan 22 19:00:22 +0000 2017,Twitter for iPhone
Mon Apr 20 20:36:12 +0000 2020,4844,[],1252335279693721600,1252335189822341120,950424510288678912,4633,8934,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",950424510288678912,74,620,Mon Jan 08 17:50:36 +0000 2018,Twitter for Android
Mon Apr 20 20:36:14 +0000 2020,6527,[],1252335285905604608,,,2003,6106,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",785506848715706368,725,122,Mon Oct 10 15:46:41 +0000 2016,Twitter for Android
Mon Apr 20 20:36:14 +0000 2020,906,"[LunesDeLeyenda, TwinsBéisbol]",1252335287340077064,,,9224,3377,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",747582115525595136,280,892,Tue Jun 28 00:07:20 +0000 2016,Twitter for Android
Mon Apr 20 20:36:17 +0000 2020,692,[],1252335301382615041,,,7368,6481,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1863199776,758,927,Sat Sep 14 09:23:52 +0000 2013,Twitter for Android
Mon Apr 20 20:36:23 +0000 2020,3128,[],1252335324015058945,,,6145,9807,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",155769858,2131,820,Tue Jun 15 01:40:27 +0000 2010,Twitter for Android
Mon Apr 20 20:36:23 +0000 2020,7087,[],1252335325755650053,,,326,2048,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1218443445334892545,4166,1287,Sat Jan 18 08:02:23 +0000 2020,Twitter for iPhone
Mon Apr 20 20:36:23 +0000 2020,5408,"[Covid48, Act4Palestine]",1252335326271606785,,,7649,5326,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1206983320405528576,1026,2038,Tue Dec 17 17:04:10 +0000 2019,Twitter Web App
Mon Apr 20 20:36:23 +0000 2020,9815,[Nigeria],1252335326477025280,,,5513,975,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1245146835053940736,5863,3,Wed Apr 01 00:32:24 +0000 2020,Twitter for Android
Mon Apr 20 20:36:24 +0000 2020,2066,[],1252335330415575041,,,3466,6537,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1062845558254133248,293,442,Wed Nov 14 23:11:42 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:26 +0000 2020,4066,[],1252335338019860480,,,3692,8888,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",765651828457570304,1682,1816,Tue Aug 16 20:49:55 +0000 2016,Twitter for Android
Mon Apr 20 20:36:28 +0000 2020,4332,[],1252335347192791043,,,1198,2414,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1494680330,389,384,Sun Jun 09 04:59:13 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:29 +0000 2020,4881,[],1252335349851926532,1252334160196374529,3085163355,4335,5388,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1244939089373167616,101,176,Tue Mar 31 10:47:04 +0000 2020,Twitter for Android
Mon Apr 20 20:36:31 +0000 2020,3913,[],1252335360866168833,,,5573,7702,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1149006903760044032,190,230,Wed Jul 10 17:26:08 +0000 2019,Twitter for Android
Mon Apr 20 20:36:37 +0000 2020,7849,[],1252335383188291585,,,6409,4777,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4742778914,588,854,Mon Jan 11 10:33:42 +0000 2016,Twitter for Android
Mon Apr 20 20:36:37 +0000 2020,9067,[],1252335385109282817,,,6909,4719,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1179266633312935938,15,60,Wed Oct 02 05:27:47 +0000 2019,Twitter for Android
Mon Apr 20 20:36:43 +0000 2020,4245,[],1252335410430087168,,,4413,6889,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2550176466,6860,5511,Fri Jun 06 14:38:40 +0000 2014,Twitter for iPhone
