created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:21:37 +0000 2020,1969,[],1252331610034192384,,,2933,2157,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",888337451973988352,84,356,Fri Jul 21 09:58:47 +0000 2017,Twitter for iPhone
Mon Apr 20 20:21:45 +0000 2020,3687,[],1252331643580354564,,,1254,763,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1023009010604232705,464,98,Sat Jul 28 00:55:29 +0000 2018,Twitter for iPhone
Mon Apr 20 20:21:48 +0000 2020,7690,"[ForSale, letgo, canon, canonlens, photography, survivor2020, covid, corona]",1252331655286661122,,,7610,7537,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",96955034,116034,123123,Tue Dec 15 10:23:10 +0000 2009,Twitter for iPhone
Mon Apr 20 20:21:48 +0000 2020,9485,[OilPrice],1252331655219609600,,,3570,2201,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",970283715388739584,2694,2285,Sun Mar 04 13:03:59 +0000 2018,Twitter for iPhone
Mon Apr 20 20:21:51 +0000 2020,6537,[],1252331669660618753,,,4408,4047,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",294773074,2770,725,Sat May 07 18:58:36 +0000 2011,Twitter for iPhone
Mon Apr 20 20:21:53 +0000 2020,6039,[],1252331678439223300,,,7968,7735,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2605165489,4,4,Sat Jul 05 09:13:52 +0000 2014,Twitter for Android
Mon Apr 20 20:21:53 +0000 2020,2241,[],1252331678439219200,,,7369,3588,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",436415302,6844,3618,Wed Dec 14 04:52:33 +0000 2011,Twitter for Android
Mon Apr 20 20:21:57 +0000 2020,5212,[],1252331691848404992,,,8218,746,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",891449221,91,508,Fri Oct 19 17:31:40 +0000 2012,Twitter for iPhone
Mon Apr 20 20:21:57 +0000 2020,4312,[],1252331694893469696,1252329574463082502,202196870,9853,7196,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2324634119,140,320,Tue Feb 04 20:14:15 +0000 2014,Twitter for Android
Mon Apr 20 20:21:57 +0000 2020,8078,[],1252331695224827905,,,7291,9038,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",48761781,991,1348,Fri Jun 19 17:05:02 +0000 2009,Twitter Web App
Mon Apr 20 20:21:58 +0000 2020,3644,[],1252331696361521152,,,5896,7420,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1541863134,2232,1510,Sun Jun 23 21:28:23 +0000 2013,Twitter for Android
Mon Apr 20 20:21:58 +0000 2020,6824,[],1252331696705298432,,,6047,3208,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1214679525398732800,91,180,Tue Jan 07 22:45:51 +0000 2020,Twitter for Android
Mon Apr 20 20:21:59 +0000 2020,3109,[],1252331702686539776,,,5798,6764,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",991165937377267712,125,248,Tue May 01 04:02:29 +0000 2018,Twitter for Android
Mon Apr 20 20:22:02 +0000 2020,6309,[],1252331712727695361,,,2116,7219,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1161551282995388416,82,877,Wed Aug 14 08:13:01 +0000 2019,Twitter for Android
Mon Apr 20 20:22:02 +0000 2020,1787,[],1252331714761777153,,,2458,8817,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1248463981359988740,33,153,Fri Apr 10 04:13:15 +0000 2020,Twitter for iPhone
Mon Apr 20 20:22:03 +0000 2020,773,[],1252331717475684353,1252328766388539392,713654883178713088,7947,4559,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1217533106019880964,9,380,Wed Jan 15 19:45:06 +0000 2020,Twitter Web App
Mon Apr 20 20:22:06 +0000 2020,1944,[],1252331729140006913,,,4260,7961,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",887373558,647,693,Wed Oct 17 19:02:02 +0000 2012,Twitter for Android
