created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:07:27 +0000 2020,8805,"[esperners, nsfw, model, cute, sexy, onlyfans, ManyVids, slut, porn, StayHome, QuarantineAndChill]",1252252545772392448,,,7431,9902,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1199607500485648386,4207,280,Wed Nov 27 08:35:09 +0000 2019,Twitter for Android
Mon Apr 20 15:07:29 +0000 2020,8924,[],1252252553343098881,,,5006,40,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1215472322930528261,7668,7814,Fri Jan 10 03:16:11 +0000 2020,Twitter for Android
Mon Apr 20 15:07:30 +0000 2020,2605,[],1252252558460157952,,,1801,4637,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",803998433820471296,1826,2332,Wed Nov 30 16:25:38 +0000 2016,Twitter Web App
Mon Apr 20 15:07:30 +0000 2020,2833,[],1252252559177285633,1252227229066633216,1239864385587351552,4575,6853,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",457852839,34,23,Sat Jan 07 22:11:35 +0000 2012,Twitter for iPhone
Mon Apr 20 15:07:30 +0000 2020,6059,[],1252252559827501063,,,7182,708,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1100718154853044226,33,391,Wed Feb 27 11:23:53 +0000 2019,Twitter for iPhone
Mon Apr 20 15:07:30 +0000 2020,2429,[],1252252560372535297,,,4607,5114,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",159735277,1124,1023,Sat Jun 26 05:41:45 +0000 2010,Twitter Web App
Mon Apr 20 15:07:30 +0000 2020,9836,[],1252252560695660544,,,9262,3543,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2354900599,2456,4892,Fri Feb 21 14:38:25 +0000 2014,Twitter for Android
Mon Apr 20 15:07:32 +0000 2020,8478,[],1252252568043917312,,,6153,919,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",832652672,394,202,Wed Sep 19 05:47:27 +0000 2012,Twitter for iPhone
Mon Apr 20 15:07:33 +0000 2020,1373,[طبق_القدرات_للثانويه_ياريس],1252252572292956168,,,3397,1836,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252246320846340097,9964,0,Mon Apr 20 14:42:53 +0000 2020,Twitter for Android
Mon Apr 20 15:07:35 +0000 2020,2096,"[Watch, coronavirus]",1252252581272915972,,,910,9142,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",725548044838686720,15,86,Thu Apr 28 04:51:48 +0000 2016,Twitter for Android
Mon Apr 20 15:07:36 +0000 2020,8367,[],1252252583294431232,,,2389,3565,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4622928936,117,987,Mon Dec 21 15:57:16 +0000 2015,Twitter for Android
Mon Apr 20 15:07:38 +0000 2020,2440,[],1252252593218359296,,,4792,5348,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",792435234361016320,1334,5001,Sat Oct 29 18:37:37 +0000 2016,Twitter for iPhone
Mon Apr 20 15:07:40 +0000 2020,6642,[],1252252601229303809,,,6386,1736,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1247849053490040833,470,508,Wed Apr 08 11:30:05 +0000 2020,Twitter for iPhone
Mon Apr 20 15:07:42 +0000 2020,4653,[],1252252608170991616,,,5826,8878,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2893363069,2918,4709,Sat Nov 08 02:39:29 +0000 2014,Twitter Web App
Mon Apr 20 15:07:44 +0000 2020,7938,[],1252252619101306884,,,1369,9324,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2850591811,112,74,Fri Oct 10 15:18:39 +0000 2014,Twitter for iPhone
Mon Apr 20 15:07:46 +0000 2020,1365,[COVID19],1252252626604916736,,,6276,97,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2966670124,212,455,Wed Jan 07 20:32:11 +0000 2015,Twitter for Android
Mon Apr 20 15:07:47 +0000 2020,1515,[],1252252628496584704,,,7098,1880,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",472814503,3402,4340,Tue Jan 24 10:09:10 +0000 2012,Twitter for iPhone
Mon Apr 20 15:07:48 +0000 2020,5320,[طبق_القدرات_للثانويه_ياريس],1252252632682504193,,,5521,1125,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1238906312928395264,8,13,Sat Mar 14 19:14:31 +0000 2020,Twitter Web App
Mon Apr 20 15:07:48 +0000 2020,5039,[],1252252632900485121,1252250511593451523,249115109,6883,3104,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",249115109,37,104,Tue Feb 08 11:53:41 +0000 2011,Twitter for Android
Mon Apr 20 15:07:48 +0000 2020,1356,[COVIDー19],1252252636520185856,,,7722,8767,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1248626822427762688,9537,3,Fri Apr 10 15:00:45 +0000 2020,Twitter for Android
Mon Apr 20 15:07:53 +0000 2020,4284,"[coronavirus, SCADA]",1252252655398731776,,,5124,9865,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",19015881,2419,5000,Thu Jan 15 08:58:49 +0000 2009,Twitter Web App
Mon Apr 20 15:07:55 +0000 2020,4355,[],1252252662545829889,,,4253,7216,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1220687900985004032,57,114,Fri Jan 24 12:40:58 +0000 2020,Twitter for iPhone
Mon Apr 20 15:07:56 +0000 2020,6120,[],1252252670297079811,,,5535,739,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",772681565675610112,420,186,Mon Sep 05 06:23:35 +0000 2016,Twitter Web App
Mon Apr 20 15:07:57 +0000 2020,661,[],1252252673723727872,,,3988,7023,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",58765010,1346,4994,Tue Jul 21 10:52:27 +0000 2009,Twitter for iPhone
Mon Apr 20 15:07:59 +0000 2020,4016,[],1252252680191279105,,,767,6572,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",712657866914729988,174,96,Wed Mar 23 15:10:50 +0000 2016,Twitter for Android
Mon Apr 20 15:08:00 +0000 2020,4396,[],1252252683362349057,,,162,7680,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",180146552,199,113,Wed Aug 18 23:12:25 +0000 2010,Twitter for Android
Mon Apr 20 15:08:02 +0000 2020,4230,[],1252252694237962240,1252252398224982016,1040135724018819072,5336,9065,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",25850032,186,252,Sun Mar 22 17:52:17 +0000 2009,Twitter Web App
Mon Apr 20 15:08:04 +0000 2020,8348,[],1252252699950604288,1252244894292287494,844183823051046912,1042,3022,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1189816279512731648,14,141,Thu Oct 31 08:08:16 +0000 2019,Twitter for iPhone
Mon Apr 20 15:08:13 +0000 2020,4723,[],1252252740832628740,,,7685,5912,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",766177190,79,148,Sat Aug 18 18:32:49 +0000 2012,Twitter for iPhone
Mon Apr 20 15:08:15 +0000 2020,426,[],1252252748877365248,,,372,3134,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2429244158,496,1827,Sat Apr 05 17:44:14 +0000 2014,Twitter for Android
