created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:19:18 +0000 2020,3089,[],1252255527200886786,,,6895,4653,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2409216146,10,279,Mon Mar 24 16:03:19 +0000 2014,Twitter for iPhone
Mon Apr 20 15:19:20 +0000 2020,8320,[],1252255535690215424,,,8478,2779,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",339982391,1379,594,Thu Jul 21 23:48:35 +0000 2011,Twitter for Android
Mon Apr 20 15:19:27 +0000 2020,3854,[],1252255564974845953,,29458079,4789,2931,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1242449301462286341,6884,2,Tue Mar 24 13:53:37 +0000 2020,Twitter Web App
Mon Apr 20 15:19:31 +0000 2020,3645,"[coronacrisis, globalwarming, blog, Corona, Sustainability]",1252255583459323904,,,6852,9916,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2401358994,2619,3706,Fri Mar 21 10:39:57 +0000 2014,Twitter Web App
Mon Apr 20 15:19:31 +0000 2020,1427,[],1252255584453197829,,,5962,8023,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",957380474720067586,550,721,Sat Jan 27 22:31:07 +0000 2018,Twitter for iPhone
Mon Apr 20 15:19:33 +0000 2020,9382,[],1252255590551674880,,,6645,3977,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",219607271,11,13,Thu Nov 25 10:20:57 +0000 2010,Twitter for Android
Mon Apr 20 15:19:33 +0000 2020,3760,[Corona_warriors],1252255591201779712,,,6010,8516,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1233289903712063489,17,40,Fri Feb 28 07:16:57 +0000 2020,Twitter Web App
Mon Apr 20 15:19:36 +0000 2020,5294,[],1252255605940727808,,,4297,9236,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1224351255381921797,98,276,Mon Feb 03 15:18:21 +0000 2020,Twitter for Android
Mon Apr 20 15:19:41 +0000 2020,7426,[],1252255626073260032,1252254455153725442,1472834599,4363,9461,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",3148573310,93,574,Fri Apr 10 20:24:58 +0000 2015,Twitter Web App
Mon Apr 20 15:19:42 +0000 2020,5271,[],1252255627549855744,,,3264,6092,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",759465300,9,81,Wed Aug 15 14:23:10 +0000 2012,Twitter for Android
Mon Apr 20 15:19:43 +0000 2020,2230,[],1252255635435147271,,,412,2438,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",498475788,37,28,Tue Feb 21 03:04:58 +0000 2012,Twitter for Android
Mon Apr 20 15:19:46 +0000 2020,2894,[],1252255647644565509,1252103208597676032,1969136904,2912,9238,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",905327372479610880,486,1059,Wed Sep 06 07:10:40 +0000 2017,Twitter for Android
Mon Apr 20 15:19:47 +0000 2020,1849,[],1252255648970092545,,,8236,3993,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3306030815,52,284,Mon Jun 01 21:36:55 +0000 2015,Twitter for Android
Mon Apr 20 15:19:47 +0000 2020,8549,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252255650782027785,,,3547,3388,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251546835216478208,12,28,Sat Apr 18 16:23:35 +0000 2020,Twitter for Android
Mon Apr 20 15:19:52 +0000 2020,2928,[],1252255671359279104,1252251118341509120,34245009,2825,3171,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1103537107035922434,1,288,Thu Mar 07 06:05:23 +0000 2019,Twitter Web App
Mon Apr 20 15:19:55 +0000 2020,6939,[COVID19],1252255684063907840,,,2143,1611,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",507445824,35190,308,Tue Feb 28 14:29:48 +0000 2012,Twitter Web App
Mon Apr 20 15:20:00 +0000 2020,325,[],1252255704142032897,,,7290,8345,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>",16973333,3194965,1146,Sun Oct 26 00:00:29 +0000 2008,TweetDeck
Mon Apr 20 15:20:03 +0000 2020,1444,[],1252255718801117186,1252010045870669828,3223426134,6640,1246,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",973614034498015233,96,23,Tue Mar 13 17:37:29 +0000 2018,Twitter for iPad
Mon Apr 20 15:20:04 +0000 2020,5556,[],1252255720394891266,,,649,5682,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",420326282,2271,3169,Thu Nov 24 13:39:56 +0000 2011,Twitter for iPhone
Mon Apr 20 15:20:06 +0000 2020,2854,[],1252255731258208259,,,9345,6075,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",2984352645,6175,6790,Sun Jan 18 17:50:35 +0000 2015,Twitter Web App
Mon Apr 20 15:20:08 +0000 2020,5716,[],1252255738325610496,,,5192,4077,"<a href=\"https://www.tumblr.com/\" rel=\"nofollow\">Tumblr</a>",1244519985118134278,5,73,Mon Mar 30 07:01:46 +0000 2020,Tumblr
Mon Apr 20 15:20:09 +0000 2020,6878,[Corona],1252255744054792193,,,8893,5563,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238824922941546496,53,313,Sat Mar 14 13:51:31 +0000 2020,Twitter for Android
Mon Apr 20 15:20:10 +0000 2020,2811,[],1252255747645173764,,,5390,3490,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",4779787272,1498,2244,Mon Jan 18 20:39:00 +0000 2016,Twitter for Android
Mon Apr 20 15:20:12 +0000 2020,8698,[],1252255755517849601,,,6482,7412,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1130940537471561729,1503,1580,Tue May 21 20:56:50 +0000 2019,Twitter for Android
Mon Apr 20 15:20:13 +0000 2020,1708,[],1252255759141933056,,,4225,8493,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1428056280,11836,161,Tue May 14 15:01:46 +0000 2013,Twitter for iPhone
Mon Apr 20 15:20:14 +0000 2020,7652,[],1252255763680178177,,,2168,2201,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",822583342960885761,8412,9243,Fri Jan 20 23:15:26 +0000 2017,Twitter Web Client
Mon Apr 20 15:20:15 +0000 2020,9511,[],1252255769308704768,,,615,1094,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1072625937747861504,1,5,Tue Dec 11 22:55:26 +0000 2018,Twitter for Android
Mon Apr 20 15:20:15 +0000 2020,5170,[],1252255769442971649,1252255652593823747,59070262,5878,5601,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1671,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 15:20:16 +0000 2020,7650,[],1252255772513189888,1252241600908005377,1025036469847695360,143,6620,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1066314109610745856,1209,1552,Sat Nov 24 12:54:29 +0000 2018,Twitter for Android
Mon Apr 20 15:20:16 +0000 2020,1085,[],1252255772710445057,,353807705,2325,6901,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",237566975,759,418,Thu Jan 13 03:40:34 +0000 2011,Twitter for Android
Mon Apr 20 15:20:18 +0000 2020,4777,[],1252255780696252417,1252255526706130946,936128711711014912,8050,4935,"<a href=\"https://ebhopal.in\" rel=\"nofollow\">EBhopal Co</a>",1054988224232349696,1671,23,Wed Oct 24 06:49:28 +0000 2018,EBhopal Co
Mon Apr 20 15:20:21 +0000 2020,6269,[],1252255791060377601,1252066451625779202,905682805362909184,8045,2997,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",905682805362909184,5,86,Thu Sep 07 06:43:02 +0000 2017,Twitter for Android
Mon Apr 20 15:20:21 +0000 2020,2926,[],1252255791664390144,,,2462,6130,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",113503916,996,312,Fri Feb 12 00:41:57 +0000 2010,Twitter for iPhone
Mon Apr 20 15:20:22 +0000 2020,1485,[],1252255798379425798,,,797,3014,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",163901471,67,231,Wed Jul 07 15:15:45 +0000 2010,Twitter for Android
