created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:13:30 +0000 2020,4839,[],1252254069386706945,,,2664,6042,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",334389274,16818,16178,Wed Jul 13 01:03:21 +0000 2011,Twitter for Android
Mon Apr 20 15:13:32 +0000 2020,6678,[],1252254075477012480,,,5998,9151,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",72545043,158,674,Tue Sep 08 12:55:25 +0000 2009,Twitter Web App
Mon Apr 20 15:13:33 +0000 2020,6800,[],1252254081239957504,,,5438,6391,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",793076286054817792,13235,14406,Mon Oct 31 13:04:56 +0000 2016,Twitter for iPad
Mon Apr 20 15:13:34 +0000 2020,7145,[],1252254087044890624,,378542994,7237,8294,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",70063227,76,21,Sun Aug 30 06:02:04 +0000 2009,Twitter Web App
Mon Apr 20 15:13:34 +0000 2020,6627,[],1252254087791300608,,,6510,4970,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",867744420942069760,1853,733,Thu May 25 14:09:26 +0000 2017,Twitter for iPhone
Mon Apr 20 15:13:38 +0000 2020,2127,[],1252254102479867915,,,5523,4230,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",815186809235836928,2232,4092,Sat Dec 31 13:24:15 +0000 2016,Twitter for Android
Mon Apr 20 15:13:39 +0000 2020,146,[],1252254106032451585,,,656,4312,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",50010587,5967,6564,Tue Jun 23 15:44:29 +0000 2009,Twitter for Android
Mon Apr 20 15:13:41 +0000 2020,6597,"[COVIDー19, Covid_19]",1252254113359855620,,,7315,9405,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",889823393771659265,4,48,Tue Jul 25 12:23:23 +0000 2017,Twitter Web App
Mon Apr 20 15:13:41 +0000 2020,4711,[],1252254114790006786,,,2913,4982,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",48083820,3946,4996,Wed Jun 17 19:33:56 +0000 2009,Twitter Web App
Mon Apr 20 15:13:43 +0000 2020,7170,[SantRampalJi_CanEndCorona],1252254122969051141,,,5419,6820,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1031051347838173190,5529,5693,Sun Aug 19 05:32:52 +0000 2018,Twitter for Android
Mon Apr 20 15:13:43 +0000 2020,6334,[],1252254123275272194,,,6796,3637,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",303414234,939,1154,Sun May 22 20:40:45 +0000 2011,Twitter for Android
Mon Apr 20 15:13:47 +0000 2020,1584,[],1252254138639044608,1249654288068067329,19899606,7679,3986,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",252172352,1637,1131,Mon Feb 14 16:57:33 +0000 2011,Twitter Web App
Mon Apr 20 15:13:47 +0000 2020,2592,[],1252254140501286917,,,3536,4270,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",136643585,107,183,Sat Apr 24 14:09:29 +0000 2010,Twitter Web App
Mon Apr 20 15:13:49 +0000 2020,6320,[],1252254150483562497,,,3731,5612,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",827384926743846912,471,110,Fri Feb 03 05:15:13 +0000 2017,Twitter for iPhone
Mon Apr 20 15:13:52 +0000 2020,2646,[],1252254163330834432,,,700,2329,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",5140041,321,23,Wed Apr 18 17:25:44 +0000 2007,Twitter for iPad
Mon Apr 20 15:13:53 +0000 2020,7586,"[UpdateSix, Day21of14Plus, GhanaLockdown]",1252254165587419137,,,5029,2615,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",146952512,2254,936,Sat May 22 20:02:48 +0000 2010,Instagram
Mon Apr 20 15:13:58 +0000 2020,5767,[],1252254187192270850,,,2999,4797,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",864046631989243904,3803,3862,Mon May 15 09:15:45 +0000 2017,Twitter for Android
Mon Apr 20 15:13:58 +0000 2020,8617,[fuckchina],1252254184981716993,,,7074,8193,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",18090080,3246,4975,Sat Dec 13 00:36:13 +0000 2008,Twitter for iPad
Mon Apr 20 15:13:58 +0000 2020,3411,[],1252254188618293250,,,2120,1414,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1068459443275407362,657,1087,Fri Nov 30 10:59:17 +0000 2018,Twitter for Android
Mon Apr 20 15:14:01 +0000 2020,5925,[UrbanNaxals],1252254198936113158,,,372,9365,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1209006143604834304,135,228,Mon Dec 23 07:02:09 +0000 2019,Twitter for Android
Mon Apr 20 15:14:01 +0000 2020,8529,[],1252254200714498049,,,4634,9241,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1194364623694073856,1552,1855,Tue Nov 12 21:23:06 +0000 2019,Twitter Web App
Mon Apr 20 15:14:02 +0000 2020,7075,[CoronaNotebooks],1252254202040123396,,,2835,2967,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",179381257,533,809,Tue Aug 17 04:12:56 +0000 2010,Twitter Web App
Mon Apr 20 15:14:02 +0000 2020,1767,[Corona],1252254202404802561,,,4979,7549,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1146304902399811585,101,128,Wed Jul 03 06:29:20 +0000 2019,Twitter for Android
Mon Apr 20 15:14:08 +0000 2020,578,[],1252254226585194497,,14499829,8087,2076,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",911797038873841666,8,39,Sun Sep 24 03:38:49 +0000 2017,Twitter Web App
Mon Apr 20 15:14:09 +0000 2020,5445,[],1252254232385859585,,,1977,4472,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",747552338,1087,271,Thu Aug 09 16:54:44 +0000 2012,Twitter Web App
Mon Apr 20 15:14:09 +0000 2020,5452,[],1252254232482381824,,,8767,2185,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",926745939787862016,311,164,Sat Nov 04 09:40:24 +0000 2017,Twitter for iPhone
Mon Apr 20 15:14:10 +0000 2020,1383,[],1252254238652203009,,,4491,6171,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",758452697456517120,1704,2006,Thu Jul 28 00:03:09 +0000 2016,Twitter for iPhone
Mon Apr 20 15:14:11 +0000 2020,8692,[],1252254239805579264,,,1435,9987,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2797230036,274,513,Mon Sep 08 04:53:34 +0000 2014,Twitter for iPhone
Mon Apr 20 15:14:13 +0000 2020,3134,[],1252254250014593024,,,7511,4217,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1095291852578869249,137,201,Tue Feb 12 12:01:41 +0000 2019,Twitter for Android
