created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:36:15 +0000 2020,3001,[],1252335292205285377,,,6501,8032,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1095044640128983041,180,451,Mon Feb 11 19:39:21 +0000 2019,Twitter Web App
Mon Apr 20 20:36:18 +0000 2020,7009,[],1252335303395880973,,,2500,4953,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",410987167,574,327,Sat Nov 12 21:02:43 +0000 2011,Twitter for iPhone
Mon Apr 20 20:36:18 +0000 2020,396,[],1252335304570277888,,,9145,4366,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",785506848715706368,725,122,Mon Oct 10 15:46:41 +0000 2016,Twitter for Android
Mon Apr 20 20:36:18 +0000 2020,1816,[],1252335305304141825,,,8345,1153,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",737485328,492,181,Sat Aug 04 21:56:46 +0000 2012,Twitter for iPhone
Mon Apr 20 20:36:22 +0000 2020,5053,[],1252335321288753159,,,810,629,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1073494435,910,2388,Wed Jan 09 11:14:22 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:24 +0000 2020,6135,[],1252335330268758016,,,8501,1581,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1251252978423681025,3,36,Fri Apr 17 20:55:54 +0000 2020,Twitter Web App
Mon Apr 20 20:36:26 +0000 2020,6333,[],1252335339710136322,,,4852,447,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2150255813,1343,862,Thu Oct 24 00:24:48 +0000 2013,Twitter for iPhone
Mon Apr 20 20:36:30 +0000 2020,572,[],1252335355866411008,,,414,7265,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1541731422,14860,16326,Sun Jun 23 20:08:51 +0000 2013,Twitter for Android
Mon Apr 20 20:36:32 +0000 2020,9468,[],1252335365064658944,,,289,114,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>",1252334150490771465,8670,0,Mon Apr 20 20:31:50 +0000 2020,Mobile Web (M2)
Mon Apr 20 20:36:32 +0000 2020,3712,[],1252335365203152897,,,3916,9667,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1318987478,197,899,Sun Mar 31 19:27:31 +0000 2013,Twitter for Android
Mon Apr 20 20:36:36 +0000 2020,6989,[],1252335381971787777,,,1189,2796,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",4456348512,1527,363,Fri Dec 04 20:16:21 +0000 2015,Twitter Web App
Mon Apr 20 20:36:36 +0000 2020,596,[],1252335381888020481,,,6354,8259,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",111922973,1755,1949,Sat Feb 06 16:20:11 +0000 2010,Twitter Web App
Mon Apr 20 20:36:37 +0000 2020,9119,[],1252335385520283648,,,7200,6972,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",762044239270281217,4618,5002,Sat Aug 06 21:54:39 +0000 2016,Twitter for Android
Mon Apr 20 20:36:40 +0000 2020,5857,[],1252335397163712512,,,6931,1278,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",768485051193495553,676,541,Wed Aug 24 16:28:08 +0000 2016,Twitter for Android
