created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:28:59 +0000 2020,9475,[],1252333464168402970,,,4840,2840,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1225255616064708608,22,36,Thu Feb 06 03:11:58 +0000 2020,Twitter for Android
Mon Apr 20 20:28:57 +0000 2020,5091,[],1252333455448379393,,,334,5552,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",300964456,417,866,Wed May 18 17:03:54 +0000 2011,Twitter for Android
Mon Apr 20 20:29:03 +0000 2020,648,[],1252333478240116742,,122658025,2283,2707,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1252331058692894721,3514,12,Mon Apr 20 20:19:38 +0000 2020,Twitter for iPhone
Mon Apr 20 20:29:03 +0000 2020,6713,[],1252333480110940169,,,7191,6094,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",4750440453,237,201,Sat Jan 09 03:13:30 +0000 2016,Twitter for iPhone
Mon Apr 20 20:29:04 +0000 2020,7032,[Corona],1252333483239723009,,,7640,8548,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1099052584453599232,1,7,Fri Feb 22 21:05:30 +0000 2019,Twitter for iPhone
Mon Apr 20 20:29:05 +0000 2020,5060,[طبق_القدرات_للثانويه_ياريس],1252333489602596871,,,8299,710,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1238102977149382656,22,13,Thu Mar 12 14:02:25 +0000 2020,Twitter for Android
Mon Apr 20 20:29:07 +0000 2020,6984,[],1252333498586804226,,,4291,7840,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",802168219033370624,561,431,Fri Nov 25 15:13:01 +0000 2016,Twitter for iPad
Mon Apr 20 20:29:08 +0000 2020,6157,[CoronaCrisis],1252333498897035264,,,6798,5604,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",926478102498127872,1979,2224,Fri Nov 03 15:56:07 +0000 2017,Twitter for iPad
Mon Apr 20 20:29:09 +0000 2020,7071,[],1252333505943531522,,,6601,9386,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",853287464101752832,55,361,Sat Apr 15 16:42:39 +0000 2017,Twitter for iPhone
Mon Apr 20 20:29:10 +0000 2020,8659,[],1252333507424276480,,,1402,4445,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",80969980,4747,5167,Thu Oct 08 23:18:39 +0000 2009,Twitter for iPhone
Mon Apr 20 20:29:10 +0000 2020,3480,[],1252333509416562690,,,4763,5956,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",780754069,1863,1743,Sat Aug 25 17:43:58 +0000 2012,Twitter for iPad
Mon Apr 20 20:29:12 +0000 2020,6580,[],1252333518597824513,,,3891,4603,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",405932901,1423,519,Sun Nov 06 00:58:38 +0000 2011,Twitter for iPhone
