created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:36:13 +0000 2020,8292,[],1252335281698725894,,,3306,7525,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",2497623571,27,224,Fri May 16 03:01:59 +0000 2014,Twitter for Android
Mon Apr 20 20:36:13 +0000 2020,6842,[],1252335282994778112,,,4676,3348,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1085124075759067136,422,372,Tue Jan 15 10:38:35 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:14 +0000 2020,2339,[],1252335288724131840,1252270121600659457,228814178,49,8436,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1047021420,55,725,Sun Dec 30 06:28:07 +0000 2012,Twitter Web App
Mon Apr 20 20:36:16 +0000 2020,3044,[],1252335296429150209,,,8975,5454,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1223626288252051456,324,162,Sat Feb 01 15:17:05 +0000 2020,Twitter for iPhone
Mon Apr 20 20:36:18 +0000 2020,2178,[],1252335303207145472,,,9141,5482,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",28383615,5846,5959,Thu Apr 02 17:53:02 +0000 2009,Twitter for Android
Mon Apr 20 20:36:21 +0000 2020,7205,[],1252335317685866498,1252332573109477376,248694018,7206,9759,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3411342633,44,249,Sun Aug 09 23:06:16 +0000 2015,Twitter for Android
Mon Apr 20 20:36:25 +0000 2020,2420,[],1252335335725563905,,,2682,9439,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1174656250946248704,7299,539,Thu Sep 19 12:07:47 +0000 2019,Twitter for Android
Mon Apr 20 20:36:29 +0000 2020,6971,[],1252335349738635265,,,9583,4283,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1091502930870583296,4,17,Sat Feb 02 01:05:52 +0000 2019,Twitter for Android
Mon Apr 20 20:36:30 +0000 2020,8735,[RemovHim],1252335354662666242,,,429,2640,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",955174472083849216,12496,13172,Sun Jan 21 20:25:15 +0000 2018,Twitter Web App
Mon Apr 20 20:36:30 +0000 2020,5714,[طبق_القدرات_للثانويه_ياريس],1252335356365672449,,,4076,8737,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",3152922359,66,41,Thu Apr 09 22:39:16 +0000 2015,Twitter for Android
Mon Apr 20 20:36:30 +0000 2020,1292,[],1252335356722114561,,,1471,9266,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",876505110892957696,1249,47,Sun Jun 18 18:21:17 +0000 2017,Twitter for Android
Mon Apr 20 20:36:32 +0000 2020,2936,[],1252335362623619073,,,9421,9109,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",977393524932075520,441,197,Sat Mar 24 03:55:50 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:32 +0000 2020,2839,[طبق_القدرات_للثانويه_ياريس],1252335363130945536,,,7366,6862,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251936275805941760,6,122,Sun Apr 19 18:10:56 +0000 2020,Twitter for Android
Mon Apr 20 20:36:38 +0000 2020,6567,[],1252335389127446528,1252333909607669760,1080902023057420288,5056,1689,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1073285533407870976,523,483,Thu Dec 13 18:36:26 +0000 2018,Twitter for iPhone
Mon Apr 20 20:36:39 +0000 2020,7174,[],1252335391765598208,,,8087,4198,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>",253047378,1413,1,Wed Feb 16 13:03:31 +0000 2011,WordPress.com
Mon Apr 20 20:36:39 +0000 2020,1317,[],1252335393950793731,,,9493,2646,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",452658705,278,220,Mon Jan 02 03:23:20 +0000 2012,Twitter for iPhone
Mon Apr 20 20:36:43 +0000 2020,3198,[],1252335409247461376,,,7033,6339,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",81840137,145,288,Mon Oct 12 13:20:20 +0000 2009,Twitter for Android
Mon Apr 20 20:36:44 +0000 2020,3139,[],1252335411994771457,,,3316,6924,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",30476749,1369,710,Sat Apr 11 16:41:20 +0000 2009,Twitter for Android
