created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:07:58 +0000 2020,7287,[],1252252677393637376,,,9797,5039,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",27765017,1985,2611,Mon Mar 30 23:57:59 +0000 2009,Twitter for iPhone
Mon Apr 20 15:08:04 +0000 2020,4683,[],1252252701175558150,,,2439,8866,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1185660324587819008,1017,2805,Sat Oct 19 20:54:07 +0000 2019,Twitter for Android
Mon Apr 20 15:08:11 +0000 2020,4699,[],1252252731709853697,,,3716,7468,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1173872452281065472,445,2304,Tue Sep 17 08:15:04 +0000 2019,Twitter for Android
Mon Apr 20 15:08:12 +0000 2020,9595,[],1252252737036865536,,,432,5403,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",890205002307964928,266,204,Wed Jul 26 13:39:46 +0000 2017,Twitter for Android
Mon Apr 20 15:08:15 +0000 2020,2071,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252252746104872960,,,8327,9797,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252028270360571906,3,4,Mon Apr 20 00:16:31 +0000 2020,Twitter for Android
Mon Apr 20 15:08:15 +0000 2020,7740,[],1252252747795058688,,,1500,616,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",700466079756193793,601,2338,Thu Feb 18 23:45:02 +0000 2016,Twitter for iPhone
Mon Apr 20 15:08:16 +0000 2020,1016,[PalgharMobLynching],1252252750458437632,,,1967,2492,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",918839861406138369,84,185,Fri Oct 13 14:04:28 +0000 2017,Twitter Web App
Mon Apr 20 15:08:16 +0000 2020,5259,[],1252252750898966528,,,9868,5079,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",981317186219323393,148,410,Tue Apr 03 23:47:03 +0000 2018,Twitter for iPhone
Mon Apr 20 15:08:16 +0000 2020,138,[],1252252753302294529,,,9080,3944,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1239130367308771328,20,79,Sun Mar 15 10:04:44 +0000 2020,Twitter for iPhone
Mon Apr 20 15:08:17 +0000 2020,6551,[],1252252758205296642,,,4402,3974,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1204632432160526336,535,82,Wed Dec 11 05:22:26 +0000 2019,Twitter for Android
