created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 15:08:03 +0000 2020,8430,[],1252252696658272260,,,9000,254,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",306767271,142,962,Sat May 28 12:13:55 +0000 2011,Twitter Web App
Mon Apr 20 15:08:04 +0000 2020,3097,[],1252252703226388480,,,6910,7820,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1026707702775345152,268,258,Tue Aug 07 05:52:46 +0000 2018,Twitter for Android
Mon Apr 20 15:08:04 +0000 2020,8270,[],1252252703729868801,,,4239,6745,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",881201134437904385,125,205,Sat Jul 01 17:21:37 +0000 2017,Twitter for iPhone
Mon Apr 20 15:08:06 +0000 2020,620,[],1252252710809882626,,,9701,4892,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",788164586180448256,73,54,Mon Oct 17 23:47:35 +0000 2016,Twitter Web App
Mon Apr 20 15:08:07 +0000 2020,2128,[],1252252715578806275,,,810,8125,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1219131406166695936,36,243,Mon Jan 20 05:36:35 +0000 2020,Twitter for iPhone
Mon Apr 20 15:08:07 +0000 2020,7679,[],1252252715608145921,1252252342084386816,465187631,1180,357,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",728343969441058816,475,436,Thu May 05 22:01:49 +0000 2016,Twitter for iPhone
Mon Apr 20 15:08:07 +0000 2020,7163,[],1252252715524272140,,,4140,9759,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",734125235604230144,625,217,Sat May 21 20:54:30 +0000 2016,Twitter for iPhone
Mon Apr 20 15:08:07 +0000 2020,7860,"[coronavirus, COVIDー19]",1252252715553394695,,,655,2018,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",751291181586190336,155,257,Fri Jul 08 05:45:50 +0000 2016,Twitter for iPhone
Mon Apr 20 15:08:07 +0000 2020,2363,[],1252252715876356096,,471741741,4261,6032,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1004966273069940737,7,18,Fri Jun 08 06:00:05 +0000 2018,Twitter for Android
Mon Apr 20 15:08:12 +0000 2020,9166,[],1252252734973190146,1252252157249761280,1063487629801476096,4995,8045,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1100127372924383232,1870,1940,Mon Feb 25 20:16:19 +0000 2019,Twitter for Android
Mon Apr 20 15:08:13 +0000 2020,4343,[],1252252740463374337,,,5025,5068,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1163459335491481600,385,1663,Mon Aug 19 14:35:05 +0000 2019,Twitter for Android
Mon Apr 20 15:08:15 +0000 2020,1586,[],1252252745936990208,,,3652,5861,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",159006745,627,520,Thu Jun 24 05:58:15 +0000 2010,Twitter for Android
Mon Apr 20 15:08:18 +0000 2020,9373,[],1252252759723827204,,,5008,8083,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",824255160369184774,118,366,Wed Jan 25 13:58:38 +0000 2017,Twitter Web App
