created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:21:49 +0000 2020,239,[],1252331658247909378,,,973,7929,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1136286035858661376,725,970,Wed Jun 05 14:57:56 +0000 2019,Twitter for Android
Mon Apr 20 20:21:53 +0000 2020,5065,[],1252331674706358274,,,2645,277,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2307053196,818,379,Thu Jan 23 18:43:52 +0000 2014,Twitter for iPhone
Mon Apr 20 20:21:53 +0000 2020,8818,[],1252331677608804354,,,5289,9616,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",943625339615547392,615,1300,Wed Dec 20 23:33:07 +0000 2017,Twitter for iPhone
Mon Apr 20 20:21:55 +0000 2020,7118,[OilPrice],1252331683765944321,,,9526,3754,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1155026828081471488,77,157,Sat Jul 27 08:07:09 +0000 2019,Twitter for Android
Mon Apr 20 20:21:56 +0000 2020,5879,[],1252331687922499589,,,4630,260,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1242060454840668161,3,28,Mon Mar 23 12:08:08 +0000 2020,Twitter for Android
Mon Apr 20 20:21:58 +0000 2020,6004,[],1252331699104616448,,,6629,7432,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1061334567187935232,1849,1526,Sat Nov 10 19:07:34 +0000 2018,Twitter Web App
Mon Apr 20 20:22:02 +0000 2020,7384,[],1252331712736083972,,,5954,7001,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1008741400769433600,54,166,Mon Jun 18 16:01:06 +0000 2018,Twitter for iPhone
Mon Apr 20 20:22:04 +0000 2020,7198,[طبق_القدرات_للثانويه_ياريس],1252331721183412242,,,8437,5758,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1250267340064706563,30,31,Wed Apr 15 03:39:18 +0000 2020,Twitter for Android
Mon Apr 20 20:22:05 +0000 2020,4080,[],1252331726090588160,,,5657,5705,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",108015430,1522,2059,Sun Jan 24 14:38:48 +0000 2010,Twitter for iPhone
Mon Apr 20 20:22:07 +0000 2020,9529,[],1252331736404570113,,,7344,3805,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",792870666626330625,3252,3475,Sun Oct 30 23:27:52 +0000 2016,Twitter for iPhone
Mon Apr 20 20:22:08 +0000 2020,6944,"[Islam, USA, UK, US, Europe, COVID, COVID19, Corona, COVIDー19, CoronaVirusUpdate, coronavirus]",1252331737415331847,,,9132,8640,"<a href=\"http://naattuvartha.byethost33.com\" rel=\"nofollow\">Naattuvartha</a>",952247125185720320,982,2536,Sat Jan 13 18:33:01 +0000 2018,Naattuvartha
Mon Apr 20 20:22:08 +0000 2020,6696,[],1252331739441254400,,,2615,6281,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1251638127158005761,41,167,Sat Apr 18 22:26:09 +0000 2020,Twitter for Android
