created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:29:00 +0000 2020,8153,[],1252333468828274691,,,5535,967,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",425367645,4589,745,Wed Nov 30 22:34:46 +0000 2011,Twitter for iPhone
Mon Apr 20 20:29:06 +0000 2020,6708,[],1252333492446261248,,,8872,6899,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",442168696,14,134,Tue Dec 20 20:40:30 +0000 2011,Twitter for Android
Mon Apr 20 20:29:08 +0000 2020,4852,[],1252333499211812866,,,4297,21,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",751757663889874945,8,39,Sat Jul 09 12:39:28 +0000 2016,Twitter Web App
Mon Apr 20 20:29:08 +0000 2020,5645,[],1252333501971673090,,,8897,7420,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1161582534859382784,7,41,Wed Aug 14 10:17:12 +0000 2019,Twitter for Android
Mon Apr 20 20:29:10 +0000 2020,301,[],1252333507592011779,,,870,8488,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>",1252330372144287744,245,7,Mon Apr 20 20:16:50 +0000 2020,Mobile Web (M2)
Mon Apr 20 20:29:13 +0000 2020,4261,[],1252333519843602432,,,6661,8277,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",103151233,266,518,Sat Jan 09 02:18:04 +0000 2010,Twitter for iPhone
Mon Apr 20 20:29:17 +0000 2020,380,"[طبق_القدرات_للثانويه_ياريس, طبق_القدرات_للثانويه_ياريس]",1252333540471181313,,,3593,7667,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1240967193128468482,2,13,Fri Mar 20 11:43:48 +0000 2020,Twitter for Android
Mon Apr 20 20:29:18 +0000 2020,5983,[],1252333541775507457,,,4325,2927,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",770818737062621185,2331,2465,Wed Aug 31 03:01:22 +0000 2016,Twitter for iPhone
Mon Apr 20 20:29:20 +0000 2020,2210,[],1252333551170678784,,,9264,6963,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2261786544,528,419,Wed Dec 25 18:51:34 +0000 2013,Twitter for iPhone
Mon Apr 20 20:29:20 +0000 2020,6477,[OilPrice],1252333552894705664,,,5909,4008,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",21764166,3679,4984,Tue Feb 24 15:43:51 +0000 2009,Twitter for iPad
