created_at,favorite_count,hashtags,id,in_reply_to_status_id,in_reply_to_user_id_str,reply_count,retweet_count,source,user_id_str,user_followers_count,user_friends_count,user_created_at,extracted_source
Mon Apr 20 20:35:50 +0000 2020,4302,[],1252335188870234117,,,229,5821,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",3252329100,196,267,Mon Jun 22 06:03:11 +0000 2015,Twitter for iPhone
Mon Apr 20 20:35:52 +0000 2020,5917,[OilPrice],1252335197397422085,,,9118,2809,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",939098047480508416,112,1277,Fri Dec 08 11:43:16 +0000 2017,Twitter for Android
Mon Apr 20 20:35:57 +0000 2020,511,[],1252335214560346113,,,2300,1293,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1201951287991889920,68,319,Tue Dec 03 19:48:38 +0000 2019,Twitter for iPhone
Mon Apr 20 20:35:57 +0000 2020,1871,[SOBTA2020],1252335216208818181,,,756,5799,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",777219187844456448,7985,7817,Sat Sep 17 18:54:29 +0000 2016,Twitter for Android
Mon Apr 20 20:36:02 +0000 2020,9720,[],1252335236857434118,,,8905,9066,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",780942158014676992,19159,20958,Wed Sep 28 01:28:14 +0000 2016,Twitter for iPhone
Mon Apr 20 20:36:04 +0000 2020,9965,[],1252335245824679937,,,327,2231,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",926887948397764610,1705,373,Sat Nov 04 19:04:42 +0000 2017,Twitter for Android
Mon Apr 20 20:36:04 +0000 2020,353,[],1252335246189756421,,,2074,9610,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",97741561,461,1063,Fri Dec 18 20:26:27 +0000 2009,Twitter for iPhone
Mon Apr 20 20:36:04 +0000 2020,5736,[],1252335246571274242,,,1309,7564,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1193154844447498240,2661,3434,Sat Nov 09 13:14:43 +0000 2019,Twitter Web App
Mon Apr 20 20:36:04 +0000 2020,7250,[],1252335246730653696,,,7845,9466,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>",1053476369508708352,278,99,Sat Oct 20 02:41:53 +0000 2018,Twitter Web App
Mon Apr 20 20:36:06 +0000 2020,1090,[CrudeOil],1252335255643717634,,,5383,5233,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1202162202662207488,654,784,Wed Dec 04 09:46:42 +0000 2019,Twitter for Android
Mon Apr 20 20:36:08 +0000 2020,9404,[],1252335261184335872,1252335259942821888,14292054,9916,7662,"<a href=\"http://google.com\" rel=\"nofollow\">t_client_cli_neilellis</a>",14292054,584,263,Thu Apr 03 10:13:37 +0000 2008,t_client_cli_neilellis
Mon Apr 20 20:36:09 +0000 2020,2056,[],1252335266209181702,,,416,9046,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",498354370,1279,1098,Mon Feb 20 23:39:19 +0000 2012,Twitter for iPhone
Mon Apr 20 20:36:09 +0000 2020,5331,[],1252335267865923587,,,2164,300,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",233751169,433,2161,Tue Jan 04 01:08:35 +0000 2011,Twitter for Android
Mon Apr 20 20:36:18 +0000 2020,9454,"[paulhenry, mikehosking]",1252335306377883648,,,6834,7420,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1196264124662992896,64,413,Mon Nov 18 03:09:37 +0000 2019,Twitter for Android
Mon Apr 20 20:36:19 +0000 2020,6645,[],1252335307376201730,,,3836,3914,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",892355133463515136,761,670,Tue Aug 01 12:03:37 +0000 2017,Twitter for iPhone
Mon Apr 20 20:36:19 +0000 2020,5567,[طبق_القدرات_للثانويه_ياريس],1252335310396145666,,,7452,6304,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1251981646473158657,8,2,Sun Apr 19 21:11:17 +0000 2020,Twitter for iPhone
Mon Apr 20 20:36:19 +0000 2020,7846,[],1252335310614085633,,,7098,5418,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",2384595756,1096,683,Wed Mar 12 03:28:00 +0000 2014,Twitter for iPhone
Mon Apr 20 20:36:24 +0000 2020,7914,[],1252335327873626118,,,7180,2568,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1233993901255491586,15,214,Sun Mar 01 05:54:26 +0000 2020,Twitter for iPhone
Mon Apr 20 20:36:28 +0000 2020,5351,[],1252335344437080064,,,9830,654,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",1252230586581671942,7118,7,Mon Apr 20 13:40:25 +0000 2020,Twitter for Android
Mon Apr 20 20:36:28 +0000 2020,9804,[],1252335348283084801,,,4585,139,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",167014648,551,1565,Thu Jul 15 15:06:41 +0000 2010,Twitter for iPhone
Mon Apr 20 20:36:30 +0000 2020,4666,[COVID19],1252335353773481984,,,1749,1313,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",164060513,1622,2428,Wed Jul 07 23:25:40 +0000 2010,Twitter for iPhone
Mon Apr 20 20:36:34 +0000 2020,3344,[],1252335371234533376,,,9007,638,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",1184511343564677121,42,287,Wed Oct 16 16:48:14 +0000 2019,Twitter for iPhone
Mon Apr 20 20:36:39 +0000 2020,5251,[],1252335391270526977,1252334684769447936,849773616313053184,6630,2903,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",849773616313053184,83,111,Wed Apr 05 23:59:52 +0000 2017,Twitter for iPhone
Mon Apr 20 20:36:43 +0000 2020,6264,[],1252335410119733248,,,7105,7588,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",749592116,4,77,Fri Aug 10 15:55:19 +0000 2012,Twitter for iPad
